lat,long,geometry,recharge,lithology,gw_lvl_depth,gw_lvl_elev,surface_temp,elevation,geometry_ws,watershed_area,mean_recharge_ws,min_recharge_ws,max_recharge_ws,mean_gw_lvl_depth_ws,min_gw_lvl_depth_ws,max_gw_lvl_depth_ws,mean_gw_lvl_elev_ws,min_gw_lvl_elev_ws,max_gw_lvl_elev_ws,mean_surface_temp_ws,min_surface_temp_ws,max_surface_temp_ws,mean_elevation_ws,min_elevation_ws,max_elevation_ws,ws_relief
47.79711693085181,14.273773496629556,POINT (14.27377349662956 47.79711693085181),0.4707648029581718,6.0,188.38148498535156,693.6185302734375,6.525000065565109,1009.0,,199500000.0,0.4847509384748906,0.4632625066279743,0.530055929714659,64.16976985217364,-0.0,465.771240234375,770.1816040395993,410.96112060546875,1720.587158203125,6.736598439186951,1.0583333317190409,8.445833380023638,844.0138662316476,388.0,2069.0,1681.0
48.09971715594935,15.556507987900218,POINT (15.55650798790022 48.09971715594935),0.09654787281533679,5.0,32.28091812133789,418.7190856933594,8.570833394924799,451.0,,148700000.0,0.10064945534451754,0.09188789420952999,0.11802676133748463,25.96352985736269,-0.0,176.79457092285156,356.42647120254577,238.0,707.1529541015625,8.843365381495694,7.308333415538073,9.441666652758917,381.46627991298044,235.0,837.0,602.0
43.71187230669466,5.577851325016897,POINT (5.577851325016897 43.71187230669466),0.1274461345973355,5.0,25.144678115844727,301.8553161621094,13.216666609048843,315.0,,149900000.0,0.15536455776414035,0.1274461345973355,0.17736031769005084,31.648966074966992,-0.0,186.5732421875,374.21578729348107,186.0,785.7398681640625,12.85607924025577,10.81249997857958,13.887499930957953,413.67680311890837,184.0,1034.0,850.0
43.7320838937408,6.3367696172802175,POINT (6.336769617280217 43.7320838937408),0.27410277224798296,6.0,11.127483367919922,977.8724975585938,10.06666668256124,956.0,,199400000.0,0.27560509616303963,0.2664953356481045,0.2862171805930314,49.72088137600157,-0.0,340.8268737792969,830.5618399752103,466.3565979003906,1481.4503173828125,10.537384262604547,6.941666645308335,12.799999959766865,882.3284628872004,470.0,1656.0,1186.0
47.46960641574935,11.494364241732494,POINT (11.49436424173249 47.46960641574935),0.48702034378049286,6.0,212.7247314453125,1043.2752685546875,5.6625000064571696,1184.0,,222800000.0,0.4722593241172227,0.44754990727094984,0.48702034378049286,82.6504132226684,-0.0,630.5433959960938,1442.7479989300712,802.4060668945312,2372.148681640625,4.190816106984647,-1.3541666269302368,7.362499917546908,1524.6451927769644,791.0,2578.0,1787.0
44.784376852606584,5.471433364919047,POINT (5.471433364919047 44.78437685260658),0.4179965790681539,6.0,45.381019592285156,1589.6190185546875,5.358333259820938,1659.0,,212800000.0,0.5775474581274659,0.5534721871921958,0.6068597247574085,73.24905802354344,-0.0,429.4798583984375,1196.22945539202,649.2341918945312,1879.7943115234375,7.233822827720204,3.7333333492279053,10.345833337555328,1273.8920960345292,595.0,2011.0,1416.0
44.11771981522096,5.517305077137457,POINT (5.517305077137457 44.11771981522096),0.3459799750013386,5.0,22.97690200805664,965.0230712890625,9.320833330353102,968.0,,156600000.0,0.36209130459296435,0.3459799750013386,0.37820263418459005,20.845629922523806,-0.0,148.14646911621094,960.3086659472276,767.9130859375,1308.8709716796875,9.449774775820686,7.637500022848447,10.545833365991712,981.9948339483395,744.0,1385.0,641.0
47.64553998845978,11.962301462110212,POINT (11.96230146211021 47.64553998845978),0.3680946602672773,6.0,119.6274642944336,1428.37255859375,5.095833366115888,1649.0,,221700000.0,0.42793563140711377,0.3680946602672773,0.5253203833381715,47.36434148021257,-0.0,408.7177429199219,922.5108073768815,556.0,1686.6732177734375,7.127909009733538,4.008333312968413,8.39583339045445,969.1181083067876,545.0,1912.0,1367.0
45.12512595613477,6.31351746619073,POINT (6.31351746619073 45.12512595613477),0.4814236023770107,6.0,-0.0,2180.0,1.7708332960804303,2325.0,,229400000.0,0.5455967641633999,0.4814236023770107,0.6024393568111794,71.14535887136547,-0.0,383.85076904296875,1784.4007722148745,528.255615234375,3109.260986328125,3.597105266713423,-4.033333315514028,10.766666627178589,1859.741447694596,536.0,3268.0,2732.0
47.61899126797191,13.04027719949322,POINT (13.04027719949322 47.61899126797191),0.6379635582825554,6.0,7.293463230133057,1188.70654296875,5.470833379775286,1232.0,,97400000.0,0.5815858927889017,0.5252082272952481,0.6379635582825554,56.886882698063005,-0.0,452.22442626953125,880.8489482833678,437.0,2218.959716796875,6.67582831010185,-0.14166665760179362,8.720833207170168,945.3777901785714,435.0,2389.0,1954.0
46.14239029007119,15.889787160468272,POINT (15.88978716046827 46.14239029007119),0.5103399278030778,3.0,37.04927444458008,185.9507293701172,9.99583327708145,210.0,,187500000.0,0.46734006497878416,0.43837587495380215,0.5103399278030778,37.43429797954787,-0.0,253.97605895996094,236.17177914969528,145.81712341308594,652.8445434570312,9.807847000225658,8.270833364377419,10.266666661637524,273.6956651718984,143.0,828.0,685.0
46.13484464914748,14.562030245664998,POINT (14.562030245665 46.13484464914748),0.5093851335913446,1.0,4.260530471801758,298.7394714355469,9.708333318432173,299.0,,148500000.0,0.7089804105683004,0.5964983425113894,0.8214624786252115,17.718520488021483,-0.0,146.40736389160156,431.1931260197038,281.0,1579.7703857421875,9.056133331671358,3.9000000221033893,9.83749994635582,450.2326621923937,277.0,1787.0,1510.0
44.51405768918308,6.724115571221742,POINT (6.724115571221742 44.51405768918308),0.5150151925671718,5.0,11.19936752319336,2165.800537109375,2.3041666637485227,2034.0,,201700000.0,0.47903867574269116,0.45422022593143657,0.5150151925671718,86.23895755897868,-0.0,492.37652587890625,2310.7967071994194,1353.3516845703125,3095.410888671875,0.7855429304575529,-3.8083333587273955,6.412499904632568,2393.7988603988606,1307.0,3281.0,1974.0
44.26536233971889,7.904437736302839,POINT (7.904437736302839 44.26536233971889),0.4751304104302967,3.0,-0.0,944.0,9.47500000645717,913.0,,221100000.0,0.47027842817720117,0.4573783019310502,0.47832657217025654,61.819989495144036,-0.0,301.2322692871094,1159.2941826056906,473.9613952636719,2318.187255859375,8.043472221755009,1.4083333490416408,12.087500013411045,1216.5028810895758,446.0,2457.0,2011.0
47.34176566710447,11.247041580387123,POINT (11.24704158038712 47.34176566710447),0.46336690020601895,6.0,375.6939697265625,1397.3060302734375,3.4125000539546213,1776.0,,128600000.0,0.4706503678753316,0.46336690020601895,0.47793383554464425,79.95378464863381,-0.0,486.5462341308594,1417.9320413580847,937.9038696289062,2488.875,4.578787878409705,-1.5750000004967053,7.129166662693024,1506.5531824006835,928.0,2613.0,1685.0
47.32481578307872,14.77486243316322,POINT (14.77486243316322 47.32481578307872),0.5968452889621148,6.0,23.52676773071289,1613.4732666015625,2.7500000347693763,1690.0,,132100000.0,0.5657515798203137,0.5346578706785124,0.5968452889621148,54.55583398063803,-0.0,362.2613830566406,984.8972875116154,596.0,1937.5474853515625,5.635007273912798,0.21249998485048613,7.7666666855414705,1041.9995850622406,592.0,2156.0,1564.0
46.446190683545645,8.656805796671144,POINT (8.656805796671144 46.44619068354564),0.6922198069316148,8.0,7.69362211227417,1571.306396484375,4.304166679581006,1518.0,,193700000.0,0.7147597028517952,0.6172215557749597,0.8287759146095385,99.0330123899996,-0.0,688.6131591796875,1733.1428789946199,525.0,2852.789306640625,2.956192306997493,-3.308333362142245,9.470833290368319,1839.2732256203117,452.0,2926.0,2474.0
46.69779260403876,11.122422125252927,POINT (11.12242212525293 46.69779260403876),0.5303861563443735,8.0,223.4182891845703,564.5817260742188,8.733333403865496,804.0,,158900000.0,0.5462650345545861,0.5079350882689914,0.6004738590503933,71.29471208875098,-0.0,429.35394287109375,1364.8036476077891,285.04840087890625,3016.302734375,5.243694968094007,-5.170833384928604,10.445833301792542,1442.304499476805,292.0,3185.0,2893.0
43.66470929694657,6.662975998274589,POINT (6.662975998274589 43.66470929694657),0.24665901975730972,6.0,78.34983825683594,734.650146484375,11.316666662693024,866.0,,152300000.0,0.2319487675259628,0.2319487675259628,0.2319487675259628,32.80199210216038,-0.0,145.43446350097656,311.66870170126157,118.0,1067.3963623046875,13.554422798980017,9.916666625067592,14.566666717330614,349.32847275518037,84.0,1112.0,1028.0
47.11632428368421,12.733601624097552,POINT (12.73360162409755 47.11632428368421),0.43132375598041206,8.0,153.80404663085938,2764.196044921875,-3.858333287139734,3053.0,,162500000.0,0.6139109182439944,0.5238249575142379,0.7358535636487125,87.63660193344171,-0.0,492.1182861328125,1798.8733524914683,764.0,3161.333984375,1.7673860911148145,-6.583333355685075,7.258333255847295,1900.1423271500844,759.0,3383.0,2624.0
46.392791815135084,12.061510729213705,POINT (12.0615107292137 46.39279181513508),0.5199498784544994,6.0,15.327308654785156,2248.672607421875,0.8666666603336731,2393.0,,119100000.0,0.6275741443679195,0.6275741443679195,0.6275741443679195,78.72755008994365,-0.0,394.5678405761719,1616.3161521382851,791.6954956054688,2832.406005859375,3.9117816063240536,-3.3958333004266024,8.079166685541471,1691.3533270852859,790.0,3061.0,2271.0
47.62926261292584,16.317870864863536,POINT (16.31787086486354 47.62926261292584),0.29163477456719566,8.0,18.179197311401367,440.82080078125,8.80416665226221,499.0,,237700000.0,0.24385491183424807,0.18585424182945698,0.29163477456719566,36.89055711922498,-0.0,165.4573516845703,345.95562926501765,208.0,651.9310913085938,9.134395235707126,7.899999969949325,9.774999941388765,382.75303273060194,204.0,748.0,544.0
43.686766952025565,4.978922816873026,POINT (4.978922816873026 43.68676695202556),0.09513834076231269,1.0,4.529575824737549,69.47042083740234,14.412500148018202,68.0,,177900000.0,0.1091160403751471,0.09513834076231269,0.11912020069009754,6.121330153749421,-0.0,142.46868896484375,39.99365570655671,-0.3756994605064392,324.03924560546875,14.656953948840235,13.145833426465591,14.987500220537186,46.30226452248113,0.0,445.0,445.0
44.29930296401212,5.6388523200421545,POINT (5.638852320042155 44.29930296401212),0.3121436619997248,5.0,42.23800277709961,793.7620239257812,10.087499998509884,931.0,,105800000.0,0.3112340341479811,0.31032440629623737,0.3121436619997248,56.227546853167674,-0.0,247.97909545898438,876.0238804408482,609.5880737304688,1321.572509765625,9.647088070964498,7.250000054637591,11.11666676402092,934.141535111595,591.0,1410.0,819.0
47.67998280170687,12.766937825051302,POINT (12.7669378250513 47.67998280170687),0.5933097469511374,6.0,18.686288833618164,678.313720703125,7.816666649654508,630.0,,136300000.0,0.6020182554956387,0.5856175013657431,0.6271275181700359,76.30624994879653,-0.0,496.5340270996094,927.8230586874074,468.0,1863.599609375,6.466038073318069,1.6041665983696778,8.579166600170234,1004.3274407392527,463.0,2110.0,1647.0
47.21425425352943,11.80811314263676,POINT (11.80811314263676 47.21425425352943),0.6421736153649116,8.0,3.500518560409546,1549.49951171875,4.024999960636099,1568.0,,85700000.0,0.5990497882120605,0.5559259610592094,0.6421736153649116,73.89838042651137,-0.0,436.5108947753906,1445.2791187519929,575.5030517578125,2513.65234375,4.3602454358027165,-2.0291666695848107,8.758333260814348,1527.5576184379001,570.0,2669.0,2099.0
47.54768899160011,15.220614955426383,POINT (15.22061495542638 47.54768899160011),0.4494916995799467,5.0,23.55480194091797,752.4451904296875,6.54999998708566,851.0,,164600000.0,0.43377775222772297,0.4180638048754992,0.4494916995799467,76.76213327425343,-0.0,449.3348083496094,1053.6886364574164,515.7892456054688,2118.33154296875,4.9990170185351435,-0.15833330185463032,8.062499995032946,1132.6632382216324,505.0,2220.0,1715.0
43.190876481103,5.752425696015503,POINT (5.752425696015503 43.190876481103),0.06709038474594639,6.0,32.43083572387695,80.56916809082031,15.104166547457377,102.0,,292600000.0,0.11251995004765636,0.045075612034436566,0.19745165292598948,31.792456256618888,-0.0,217.62008666992188,153.4161956812473,-24.130577087402344,607.7649536132812,-inf,-1.7e+308,15.824999888737997,184.71744372990355,0.0,677.0,677.0
47.57699036216968,13.796270449564263,POINT (13.79627044956426 47.57699036216968),0.6843013923517723,6.0,277.67755126953125,789.3224487304688,5.566666690011819,1214.0,,107900000.0,0.6715218873175373,0.6587423822833023,0.6843013923517723,45.68163313462839,-0.0,348.7386169433594,1157.219463977185,663.6683959960938,1760.3114013671875,4.797229857376739,1.787500010492901,7.066666565835476,1209.4250378596669,584.0,2001.0,1417.0
46.85872855502101,14.395671926932692,POINT (14.39567192693269 46.85872855502101),0.7057305057916733,8.0,129.921875,665.078125,7.116666624943416,716.0,,199300000.0,0.7416229073010685,0.7057305057916733,0.7709333300115759,50.44168287002722,-0.0,262.361572265625,727.3230512709845,518.5135498046875,1435.6285400390625,7.239694281629078,3.762499964175125,8.291666666666666,780.6467496542185,501.0,1529.0,1028.0
46.12309295737744,7.884678774850604,POINT (7.884678774850604 46.12309295737744),0.5270787252674385,8.0,13.198202133178711,3305.8017578125,-6.120833332339923,3399.0,,146900000.0,0.35170262388050433,0.35170262388050433,0.35170262388050433,88.26578699920073,-0.0,595.7879028320312,2722.4996357579384,1636.663330078125,4124.85205078125,-2.701764112973075,-11.870833416779837,3.83750003327926,2811.043643263757,1588.0,4268.0,2680.0
46.17886176880433,7.0804867906919124,POINT (7.080486790691912 46.17886176880433),0.5492024766391553,3.0,8.368383407592773,2206.631591796875,1.0416667222355802,2111.0,,209300000.0,0.5125013973804662,0.4445402403360077,0.6040164972779846,76.03890018495308,-0.0,506.63818359375,1462.4604943467268,403.0,2892.19384765625,4.643204226500481,-3.579166608552138,10.383333144088587,1526.1246338215713,398.0,3099.0,2701.0
47.67649458969128,13.609666864231725,POINT (13.60966686423173 47.67649458969128),0.5259546123045645,6.0,152.7914276123047,520.2085571289062,7.6458333898335695,696.0,,124800000.0,0.5634744557103456,0.5394045774287063,0.5875443339919849,56.317143039570915,-0.0,356.46923828125,844.5856338783547,469.03265380859375,1626.845947265625,6.523681191872771,2.725000028808912,8.316666711432239,895.5178883071553,467.0,1776.0,1309.0
46.4261377695147,9.41215055329602,POINT (9.412150553296019 46.4261377695147),0.5553806419984798,8.0,22.915666580200195,2448.084228515625,-1.2083333507180214,2506.0,,123500000.0,0.6062845225445677,0.5402548567131479,0.6723141883759876,84.61761637178122,-0.0,426.6169738769531,2158.191202201095,1251.022216796875,2879.011962890625,0.19961001498896888,-3.9708333735664687,5.933333337306976,2243.4299954689623,1138.0,3102.0,1964.0
46.0879339264177,7.670545767420375,POINT (7.670545767420375 46.0879339264177),0.4794368390086308,16.0,14.977455139160156,2815.0224609375,-2.687500037252903,2775.0,,172900000.0,0.44643882694144743,0.3630645986821179,0.5202672748625647,74.6527746664199,-0.0,447.61553955078125,2547.0183920678796,1340.0,3893.171875,-1.6732122262933367,-11.829166640837988,5.612499942382176,2626.697342838626,1280.0,4072.0,2792.0
43.37351339868788,5.390717100394446,POINT (5.390717100394446 43.37351339868788),0.13930042924589664,6.0,25.29847526550293,212.70152282714844,14.445833345254263,246.0,,222300000.0,0.09543115370146368,0.0,0.16151732612354563,26.346755159686374,-0.0,110.388671875,86.88071896576545,-11.124835968017578,489.2485656738281,-inf,-1.7e+308,15.795833190282186,113.55626158326714,0.0,543.0,543.0
46.85637201234799,12.74687726937405,POINT (12.74687726937405 46.85637201234799),0.6481945437160739,8.0,4.422305583953857,995.5776977539062,6.658333361148834,993.0,,168900000.0,0.6521641355060633,0.6481945437160739,0.6561337272960528,71.75508449224075,-0.0,475.5954895019531,1598.930920910103,672.6934814453125,2912.185791015625,3.241523976345253,-3.2041667103767395,8.033333455522856,1670.2988917861799,671.0,3143.0,2472.0
46.74015445769258,14.335079532240993,POINT (14.33507953224099 46.74015445769258),0.620177632672742,8.0,8.24880313873291,473.7511901855469,8.466666648785273,476.0,,234000000.0,0.7015644367995816,0.6231160049488779,0.749981244620809,56.997627972954454,-0.0,271.2112731933594,698.2460317180385,468.2546691894531,1255.7100830078125,7.391190778489293,5.195833335320155,8.504166598121325,756.6234319526627,466.0,1330.0,864.0
46.89218824933742,13.363208907980688,POINT (13.36320890798069 46.89218824933742),0.7450847699282231,9.0,10.325660705566406,1955.67431640625,1.5000000049670537,1865.0,,235400000.0,0.7286334432911126,0.6454693805452852,0.7777185630551642,87.92987788240482,-0.0,524.6932983398438,1558.1466665762441,558.6762084960938,2671.913330078125,3.137115547205116,-2.554166654435297,8.520833457509676,1639.563376987839,555.0,2809.0,2254.0
43.36478217071937,6.065664377329821,POINT (6.065664377329821 43.36478217071937),0.08910252827073413,6.0,38.935272216796875,362.0647277832031,13.237500010058284,348.0,,209800000.0,0.08094734457857437,0.0659011027699002,0.09974595871525496,39.56278417011102,-0.0,260.2489013671875,323.1900441305978,187.0,790.913330078125,13.25645520652723,11.091666554411253,13.97916675110658,360.66966039854054,169.0,881.0,712.0
46.837990301455235,10.842997218384628,POINT (10.84299721838463 46.83799030145524),0.4216854402607097,8.0,181.8778533935547,2217.1220703125,-0.7458333348234495,2533.0,,225500000.0,0.4457340765977896,0.4206513513703297,0.4774033124235711,84.07589540469277,-0.0,556.1998291015625,2675.3049064064517,1525.0,3446.0625,-3.1648484859252712,-8.28750000645717,3.316666702119013,2756.944675642595,1465.0,3620.0,2155.0
